試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2003-02-01,シーガルズ,日立リヴァーレ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,48,6,39.0,34.1,16.00,2,1,0,50.0,7,2.33,67,0,3,9,3.4,69,54,0,78.3,55,114,53,5,46.5,8,2.67,8.8,85.9
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,1,,水洗りえ,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,2,,渡邉悠美,3,■,■,■,nan,nan,28,13,1,46.4,42.9,4.33,0,0,0,-,2,0.67,10,1,1,2,13.0,18,15,0,83.3,16,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,4,,大沼綾子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,5,,後藤恵里,3,■,■,■,nan,nan,21,14,0,66.7,66.7,4.67,0,0,0,-,1,0.33,10,0,2,2,5.0,1,0,0,0.0,15,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,6,,野村美沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,8,L,菊池由希絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,19,0,90.5,0,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,11,,尾形かつえ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,12,,齋藤加奈子,2,nan,□,■,nan,nan,11,3,0,27.3,27.3,1.50,1,0,0,0.0,0,-,9,0,0,1,2.8,7,7,0,100.0,3,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,13,,田原香理,3,■,■,■,nan,nan,19,8,1,42.1,36.8,2.67,0,0,0,-,3,1.00,14,0,0,2,3.6,4,3,0,75.0,11,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,15,,吉田早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,16,,山田自子,2,■,■,nan,nan,nan,8,3,0,37.5,37.5,1.50,0,0,0,-,0,-,5,0,0,0,0.0,9,8,0,88.9,3,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,17,,ブラナーニコル,3,■,■,■,nan,nan,26,12,3,46.2,34.6,4.00,2,0,1,0.0,2,0.67,17,4,2,3,23.2,4,3,0,75.0,18,,,,,,,,
2003-02-01,日立リヴァーレ,シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,53,5,46.5,42.1,17.67,3,0,1,0.0,8,2.67,74,5,5,10,8.8,64,55,0,85.9,66,123,48,6,39.0,7,2.33,3.4,78.3
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,0,,佐々木みき,4,■,■,■,■,nan,46,16,2,34.8,30.4,4.00,5,0,0,0.0,3,0.75,17,0,1,1,1.5,15,10,0,66.7,19,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,4,,庄司夕起,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,5,,多治見麻子,4,■,■,■,■,nan,16,6,0,37.5,37.5,1.50,0,0,0,-,2,0.50,18,0,1,4,5.6,5,3,0,60.0,8,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,6,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,8,,斎藤真由美,4,■,■,■,■,nan,26,10,1,38.5,34.6,2.50,0,0,0,-,2,0.50,16,1,0,3,9.7,14,5,0,35.7,13,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,9,,榛澤舞子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,11,,吉原知子,4,■,■,■,■,nan,20,9,1,45.0,40.0,2.25,0,0,0,-,2,0.50,17,0,0,6,8.8,20,13,0,65.0,11,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,16,,内田役子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,17,,西畑美希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,18,,阿部香奈子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,23,,スコットダニエル,4,■,■,■,■,nan,28,9,1,32.1,28.6,2.25,0,0,0,-,2,0.50,10,0,1,0,0.0,1,1,0,100.0,11,,,,,,,,
2003-02-01,パイオニアレッドウィングス,NECレッドロケッツ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,136,50,5,36.8,33.1,12.50,5,0,0,0.0,11,2.75,91,1,3,14,4.7,73,44,0,60.3,62,157,59,15,37.6,8,2.00,12.4,83.0
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,1,,高橋みゆき,4,■,■,■,■,nan,32,15,1,46.9,43.8,3.75,0,0,0,-,1,0.25,22,1,3,8,12.7,20,16,0,80.0,17,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,24,0,85.7,0,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,3,,大貫美奈子,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,1,0.25,12,2,1,3,21.2,0,0,0,-,6,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,4,,田中姿子,4,□,□,□,□,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,10,0,2,3,7.5,5,5,0,100.0,0,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,5,,仁木希,4,■,■,■,■,nan,53,22,5,41.5,32.1,5.50,0,0,0,-,2,0.50,17,1,1,4,10.6,29,22,0,75.9,25,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,6,,杉山祥子,4,■,■,■,■,nan,23,8,1,34.8,30.4,2.00,1,1,0,100.0,2,0.50,10,0,0,5,12.5,1,1,0,100.0,10,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,7,,濱芙美子,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,2,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,8,,山本愛,4,■,■,■,■,nan,19,5,3,26.3,10.5,1.25,0,0,0,-,2,0.50,7,0,1,2,7.1,5,5,0,100.0,7,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,10,,家志奈々江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,11,,松崎さ代子,4,■,■,■,■,nan,18,4,3,22.2,5.6,1.00,0,0,0,-,0,-,4,1,1,0,20.0,0,0,0,-,5,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,15,,梅尾千草,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,16,,河村めぐみ,1,nan,nan,nan,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,NECレッドロケッツ,パイオニアレッドウィングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,157,59,15,37.6,28.0,14.75,1,1,0,100.0,8,2.00,84,5,10,25,12.4,88,73,0,83.0,72,136,50,5,36.8,11,2.75,4.7,60.3
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,1,,熊前知加子,3,■,■,■,nan,nan,31,13,4,41.9,29.0,4.33,2,0,0,0.0,1,0.33,10,0,3,5,12.5,10,8,0,80.0,14,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,2,,木村久美,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,6,2.00,13,1,1,3,11.9,7,4,0,57.1,13,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,3,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,5,,小玉佐知子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-,0,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,6,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9,0,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,7,,池田幸子,3,■,■,■,nan,nan,30,11,1,36.7,33.3,3.67,0,0,0,-,1,0.33,14,0,1,1,1.8,14,11,0,78.6,12,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,8,,五十川葉子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,9,,芝田安希,2,nan,□,□,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,11,,山崎望美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,14,,冨田寧寧,3,■,■,■,nan,nan,15,7,0,46.7,46.7,2.33,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,7,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,20,,ゴルボビッチミラ,3,■,■,■,nan,nan,20,9,0,45.0,45.0,3.00,0,0,0,-,1,0.33,13,0,0,5,9.6,0,0,0,-,10,,,,,,,,
2003-02-01,東レアローズ,デンソーエアリービーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,46,6,41.1,35.7,15.33,2,0,0,0.0,9,3.00,73,1,6,19,7.6,55,45,0,81.8,56,115,45,8,39.1,0,0.00,7.4,70.1
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,1,,濱野礼奈,3,■,■,■,nan,nan,24,10,2,41.7,33.3,3.33,0,0,0,-,0,-,13,2,1,0,12.3,0,0,0,-,12,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,2,,温水麻子,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,0,0,0,-,0,-,9,0,0,0,0.0,0,0,0,-,6,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,4,,草深暢子,3,■,□,■,nan,nan,18,4,1,22.2,16.7,1.33,0,0,0,-,0,-,8,1,2,2,18.8,5,5,0,100.0,5,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,5,,西村光代,3,■,■,■,nan,nan,15,9,0,60.0,60.0,3.00,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,9,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,7,,昔農美香,1,nan,■,nan,nan,nan,10,2,1,20.0,10.0,2.00,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0,2,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,17,0,77.3,0,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,10,,三浦聖子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,11,,渡部有香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,12,,桑村綾子,3,■,■,■,nan,nan,14,6,1,42.9,35.7,2.00,0,0,0,-,0,-,10,0,1,3,7.5,6,4,0,66.7,6,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,14,,岡野知子,3,■,■,■,nan,nan,16,5,2,31.2,18.8,1.67,0,0,0,-,0,-,7,0,0,1,3.6,20,13,0,65.0,5,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,15,,水野早苗,1,nan,nan,□,nan,nan,4,3,0,75.0,75.0,3.00,0,0,0,-,0,-,1,0,1,0,0.0,1,0,0,0.0,3,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,16,,横山雅美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0,,,,,,,,
2003-02-01,デンソーエアリービーズ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,115,45,8,39.1,32.2,15.00,0,0,0,-,0,0.00,62,3,6,8,7.4,67,47,0,70.1,48,112,46,6,41.1,9,3.00,7.6,81.8
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,1,,水洗りえ,3,■,■,nan,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,2,,渡邉悠美,4,■,■,■,■,nan,39,17,4,43.6,33.3,4.25,1,0,0,0.0,0,-,13,0,0,1,1.9,9,6,0,66.7,17,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,4,,大沼綾子,2,nan,■,nan,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,5,,後藤恵里,4,■,□,■,■,nan,13,6,2,46.2,30.8,1.50,0,0,0,-,3,0.75,11,2,1,2,20.9,0,0,0,-,11,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,6,,野村美沙子,4,□,□,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,2,0.50,8,0,0,1,3.1,0,0,0,-,3,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,8,,菊池由希絵,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,11,,尾形かつえ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,12,,齋藤加奈子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,3,3,0,100.0,0,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,13,,田原香理,4,■,■,■,■,nan,16,3,4,18.8,-6.2,0.75,0,0,0,-,2,0.50,20,0,0,3,3.8,0,0,0,-,5,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,14,L,横手直子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,28,0,77.8,0,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,16,,山田自子,4,■,■,■,■,nan,17,5,0,29.4,29.4,1.25,0,0,0,-,0,-,15,0,0,2,3.3,16,13,0,81.2,5,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,17,,ブラナーニコル,4,■,■,■,■,nan,46,23,2,50.0,45.7,5.75,4,1,2,25.0,0,-,14,0,2,4,7.1,13,7,0,53.8,23,,,,,,,,
2003-02-02,日立リヴァーレ,NECレッドロケッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,56,12,40.9,32.1,14.00,5,1,2,20.0,7,1.75,87,2,5,13,5.8,82,61,0,74.4,65,145,63,6,43.4,10,2.50,9.9,82.7
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,1,,高橋みゆき,4,■,■,■,■,nan,40,20,2,50.0,45.0,5.00,1,0,0,0.0,0,-,23,4,2,3,18.0,18,17,0,94.4,24,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,13,0,68.4,0,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,7,5,1,71.4,57.1,1.25,0,0,0,-,1,0.25,12,0,2,3,6.2,1,1,0,100.0,6,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,4,,田中姿子,4,□,□,□,□,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,9,1,2,2,14.4,5,5,0,100.0,3,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,5,,仁木希,4,■,■,■,■,nan,36,11,0,30.6,30.6,2.75,0,0,0,-,2,0.50,13,2,2,4,20.0,38,31,0,81.6,15,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,6,,杉山祥子,4,■,■,■,■,nan,24,14,2,58.3,50.0,3.50,0,0,0,-,3,0.75,17,0,1,0,0.0,0,0,0,-,17,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,8,,山本愛,4,■,■,■,■,nan,17,7,0,41.2,41.2,1.75,0,0,0,-,3,0.75,11,0,1,1,2.3,0,0,0,-,10,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,10,,家志奈々江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,11,,松崎さ代子,4,■,■,■,■,nan,16,3,1,18.8,12.5,0.75,0,0,0,-,1,0.25,8,0,2,2,6.2,0,0,0,-,4,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,15,,梅尾千草,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,16,,河村めぐみ,3,□,nan,□,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1,,,,,,,,
2003-02-02,NECレッドロケッツ,日立リヴァーレ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,145,63,6,43.4,39.3,15.75,1,0,0,0.0,10,2.50,96,7,13,15,9.9,81,67,0,82.7,80,137,56,12,40.9,7,1.75,5.8,74.4
2003-02-02,東レアローズ,武富士バンブー,2,3,0,1,,熊前知加子,5,■,■,■,■,■,42,17,4,40.5,31.0,3.40,1,0,1,0.0,3,0.60,17,2,2,8,22.4,16,11,0,68.8,22,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,2,,木村久美,5,■,■,■,■,■,25,12,0,48.0,48.0,2.40,0,0,0,-,0,-,15,0,3,7,11.7,22,12,0,54.5,12,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,3,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,5,,小玉佐知子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,21,0,0,9,10.7,0,0,0,-,0,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,6,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,22,0,71.0,0,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,7,,池田幸子,5,■,■,■,■,■,43,16,2,37.2,32.6,3.20,0,0,0,-,1,0.20,17,0,0,3,4.4,17,7,0,41.2,17,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,8,,五十川葉子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,5,0,71.4,0,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,9,,芝田安希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,11,,山崎望美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,14,,冨田寧寧,5,■,■,■,■,■,17,7,1,41.2,35.3,1.40,0,0,0,-,5,1.00,17,0,0,6,8.8,0,0,0,-,12,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,20,,ゴルボビッチミラ,5,■,■,■,■,■,23,14,1,60.9,56.5,2.80,0,0,0,-,3,0.60,12,1,0,3,12.9,1,1,0,100.0,18,,,,,,,,
2003-02-02,東レアローズ,武富士バンブー,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,66,8,43.7,38.4,13.20,1,0,1,0.0,12,2.40,100,3,5,36,11.6,94,58,0,61.7,81,172,74,4,43.0,17,3.40,10.8,59.6
2003-02-02,武富士バンブー,東レアローズ,3,2,1,1,,小谷弘美,5,■,■,■,■,■,17,10,0,58.8,58.8,2.00,0,0,0,-,3,0.60,17,0,1,3,4.4,0,0,0,-,13,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,2,,山下祐美子,4,□,nan,□,□,■,10,5,0,50.0,50.0,1.25,0,0,0,-,0,-,3,0,0,0,0.0,4,3,0,75.0,5,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,5,,足立留美,4,■,■,■,■,nan,18,4,0,22.2,22.2,1.00,0,0,0,-,1,0.25,10,0,1,6,15.0,10,7,0,70.0,5,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,7,,川原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,10,,金田智子,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,11,,内藤香菜子,5,■,■,■,■,■,21,6,0,28.6,28.6,1.20,0,0,0,-,2,0.40,15,0,2,4,6.7,8,4,0,50.0,8,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,12,,岸早苗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,13,,伊地知麻貴,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,14,,鈴木洋美,5,■,■,■,■,■,25,9,1,36.0,32.0,1.80,0,0,0,-,6,1.20,16,0,4,5,7.8,24,13,0,54.2,15,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,15,,アルタモノワエブゲーニャ,5,■,■,■,■,■,78,38,3,48.7,44.9,7.60,24,9,1,37.5,5,1.00,20,2,3,6,16.5,20,12,0,60.0,45,,,,,,,,
2003-02-02,武富士バンブー,東レアローズ,3,2,1,17,,井村仁美,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,23,2,2,9,16.7,0,0,0,-,3,,,,,,,,
